filepath,label
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13903.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13904.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13905.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13906.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13907.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13908.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13909.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_13910.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_13911.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13912.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13913.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13914.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13915.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13917.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13918.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13919.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13929.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13930.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13931.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13932.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13933.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13934.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13936.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13937.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13938.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13939.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13940.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13941.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13942.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13943.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13944.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13945.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13946.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13947.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13948.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13949.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13950.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13951.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13952.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13953.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13957.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13958.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13959.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13960.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13961.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13962.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13963.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13964.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13965.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13966.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13967.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13968.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13969.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13970.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13971.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13972.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_13973.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13974.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13975.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_13976.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13977.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13978.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13979.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13980.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13981.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13982.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13983.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_13984.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/LICH/tile_14078.png,4
arctic_vegetation/20230724_riparianshrub32_m3m/LICH/tile_14079.png,4
arctic_vegetation/20230724_riparianshrub32_m3m/LICH/tile_14080.png,4
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_14081.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14082.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14083.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14084.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14085.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14086.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14087.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14088.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14089.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14090.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14091.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14092.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14093.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14094.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14095.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14097.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14098.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14099.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_14111.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_14112.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14113.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14114.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14116.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14117.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14118.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14119.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14120.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14121.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14122.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14123.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14124.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14125.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14126.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14127.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14128.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14129.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14130.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14131.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14132.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14133.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14134.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14135.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14136.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14137.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14138.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14139.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14140.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14141.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14142.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14143.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14144.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14145.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14146.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14147.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14148.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14149.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14150.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14151.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14152.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14153.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14154.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14155.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14156.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14157.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14158.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14159.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14160.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14161.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14162.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14163.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14164.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14165.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14166.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/LICH/tile_14258.png,4
arctic_vegetation/20230724_riparianshrub32_m3m/LICH/tile_14259.png,4
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14260.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14261.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14262.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14263.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14264.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14265.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14266.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14267.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14268.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14269.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14270.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14271.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14272.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14273.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14274.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14275.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14276.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14277.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14278.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14279.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_14291.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_14292.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14293.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14294.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14295.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14296.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14297.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14298.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14299.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14300.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14301.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14302.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14303.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14304.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14305.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14306.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14307.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14308.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14309.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14310.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14311.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14312.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14313.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14314.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14315.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14316.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14317.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14318.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14319.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14320.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14321.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14322.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14323.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14324.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14325.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14326.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14327.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14328.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14329.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14330.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14331.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14332.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14333.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14334.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14335.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14336.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14337.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14338.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14339.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14340.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14341.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14342.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14343.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14344.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14345.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14346.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/LICH/tile_14438.png,4
arctic_vegetation/20230724_riparianshrub32_m3m/LICH/tile_14439.png,4
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14440.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14441.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14442.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14443.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14444.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14445.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14446.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14447.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14448.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14449.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14450.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14451.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14452.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14453.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14454.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14455.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14456.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14457.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14458.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14459.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14460.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14461.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14462.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14463.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14464.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14465.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14466.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14467.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14468.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14469.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/PETF/tile_14471.png,6
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14472.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14473.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14474.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14475.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14476.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14477.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14478.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14479.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14480.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14481.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14482.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14483.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14484.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14485.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_14486.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14487.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14488.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14490.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14491.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14492.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14493.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14494.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14495.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14496.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14497.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14498.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14499.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14501.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14502.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/SEDG/tile_14503.png,9
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14504.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_14505.png,0
